1169,9-15-2014,50.7300,50.9000,50.0800,50.8000,818700,0.0
1168,9-16-2014,50.7200,51.4100,50.5800,51.1000,671700,0.0
1167,9-17-2014,51.1600,52.2500,50.9100,51.0600,610400,0.0
1166,9-18-2014,51.2300,51.2300,50.5200,50.6200,551200,0.0
1165,9-19-2014,50.8800,50.8800,47.4700,49.8600,1925100,0.0
1164,9-22-2014,49.6600,49.8200,49.1700,49.2000,826972,0.0
1163,9-23-2014,49.0500,49.4700,48.5400,48.9200,759782,0.0
1162,9-24-2014,48.9000,49.2100,48.8100,49.0000,470853,0.0
1161,9-25-2014,48.7700,49.0000,48.0600,48.2100,604724,0.0
1160,9-26-2014,48.2500,48.5299,48.1860,48.4000,664816,0.0
1159,9-29-2014,48.0200,48.5400,47.7900,48.0000,900763,0.0
1158,9-30-2014,47.9000,48.0000,47.3100,47.6400,1371508,0.0
1157,10-1-2014,47.4400,48.0000,46.8800,47.7700,1083769,0.0
1156,10-2-2014,47.6800,48.0700,47.3700,47.8700,2127122,0.0
1155,10-3-2014,48.8300,49.2100,48.5800,49.1400,968569,0.0
1154,10-6-2014,49.2000,49.4700,48.4700,48.5900,750337,0.0
1153,10-7-2014,48.3700,48.3700,46.5800,46.5900,691627,0.0
1152,10-8-2014,46.5400,47.2800,45.8500,47.2400,1061674,0.0
1151,10-9-2014,47.3900,47.3900,46.5400,46.7000,617289,0.0
1150,10-10-2014,46.5800,46.9700,46.2000,46.2500,776415,0.0
1149,10-13-2014,46.2200,46.4800,45.2800,45.3200,824509,0.0
1148,10-14-2014,45.5100,45.8900,44.8200,45.0600,976864,0.0
1147,10-15-2014,44.5600,46.0000,43.8100,45.7200,1284582,0.0
1146,10-16-2014,44.6300,46.5000,44.2180,46.3300,696505,0.0
1145,10-17-2014,46.7300,47.5650,46.3200,46.7500,760742,0.0
1144,10-20-2014,46.5800,47.1700,46.5700,46.9000,606288,0.0
1143,10-21-2014,47.1700,48.4680,47.1700,48.2300,657153,0.0
1142,10-22-2014,48.2400,48.5100,47.0000,47.1000,695993,0.0
1141,10-23-2014,47.7000,48.7800,47.2600,48.4500,733322,0.0
1140,10-24-2014,48.4900,49.1700,48.0700,49.1200,414743,0.0
1139,10-27-2014,48.8700,49.3100,48.5450,49.1500,584047,0.0
1138,10-28-2014,49.4200,50.2500,49.0820,50.2000,730572,0.0
1137,10-29-2014,50.5100,51.3700,49.6600,50.2900,1184461,0.0
1136,10-30-2014,52.3100,52.6650,52.0100,52.5000,1203481,0.0
1135,10-31-2014,53.6200,54.5700,52.8700,53.0900,2535435,0.0
1134,11-3-2014,53.1600,53.5900,52.9100,53.4300,811092,0.0
1133,11-4-2014,53.3900,53.8400,53.0900,53.1200,1120769,0.0
1132,11-5-2014,53.4300,53.5800,52.7400,53.0500,539929,0.0
1131,11-6-2014,53.3300,53.5100,52.8700,53.4200,1041515,0.0
1130,11-7-2014,53.4400,53.5600,52.8950,52.9600,1249525,0.0
1129,11-10-2014,53.1100,53.1100,52.5700,52.6800,562559,0.0
1128,11-11-2014,52.8100,53.3900,52.3700,52.5200,582060,0.0
1127,11-12-2014,52.3100,52.6650,52.0100,52.5000,631111,0.0
1126,11-13-2014,52.5700,52.6800,51.8800,52.1200,375510,0.0
1125,11-14-2014,52.0000,52.5100,51.7850,52.2700,372857,0.0
1124,11-17-2014,52.1900,52.9200,52.1100,52.8400,529583,0.0
1123,11-18-2014,52.9100,54.0500,52.6800,53.8700,629255,0.0
1122,11-19-2014,53.9400,54.3200,53.5400,54.0000,757951,0.0
1121,11-20-2014,53.6200,54.3600,53.5200,54.0900,220824,0.0
